-0.3669483	0.24026151	-0.23974125	-0.30644143	0.23100953	0.37029406	-0.17531022	0.35783932	-0.017942874	0.36106613	0.3147541	-0.20564902	-0.20117593	0.10592002	-0.29465228	0.028170373
0.5332026	-0.44489044	0.75912815	0.6158203	-0.5564943	-0.6507032	0.66239923	0.56546193	0.14260195	-0.19391878	0.5035639	0.46109983	-0.5816518	-0.6659644	-0.09929468	-0.6097323
-0.054002363	-0.38996047	0.17284386	-0.24890202	0.039050758	-0.05382279	0.46839878	0.42403162	-0.3839251	0.35995194	-0.24013618	0.34393314	0.21983549	-0.048570555	-0.31097722	0.12101464
0.17664348	-0.47276342	-0.16470382	-0.40109393	-0.01594741	-0.37184495	0.62363183	0.0139786415	-0.6562428	0.2261014	-0.64161974	0.7557978	0.6453035	0.25687227	-0.5053108	0.33785766
0.411052	-0.043159083	0.89031476	0.62365323	-0.58914685	-0.63520515	0.6901047	0.79821163	0.3076351	-0.24015822	0.6414102	0.42441815	-0.6941499	-0.66319424	-0.1091428	-0.61438465
-0.5206024	0.3393025	0.38848594	-0.37031516	0.50453824	0.1499785	0.19036579	0.5520148	-0.09420216	0.16732629	-0.14432922	-0.06338774	0.0008395023	0.22142467	-0.21392821	0.41605085
-0.041903365	0.02753759	0.14013398	0.025836658	0.024913507	-0.18468055	-0.11733056	-0.027775668	0.13310274	-0.2573386	0.088151954	0.014705342	0.06568123	0.17859533	0.14879172	0.019314926
-0.020657664	0.08618502	-0.13394605	-0.064708315	0.044846352	0.043627568	-0.1919727	-0.042523563	0.15525341	-0.13808747	0.22839724	-0.048274655	-0.0880887	0.13685906	0.08392215	-0.013342419
0.048716914	-0.20963326	-0.075732976	-0.042565312	-0.0721147	-0.10906223	0.42911103	0.18045066	-0.32227984	0.26788315	-0.01891759	0.43702847	0.019793833	-0.104211904	-0.3113411	-0.109261446
0.058043856	-0.0026240833	0.4033916	0.11229763	-0.22871673	-0.3565479	0.6024917	0.4889724	-0.1364043	0.035334945	0.27767614	0.3270206	-0.29513884	-0.35264748	-0.25229535	-0.37303337
0.07590307	0.20066647	0.4744352	0.2914093	-0.28119087	-0.014962035	0.40214622	0.66345805	0.41440117	0.20912707	0.5502608	0.14388897	-0.5601809	-0.4351918	-0.11224799	-0.41089332
-0.068440154	0.074001476	-0.1792456	-0.02979988	0.037387654	0.008188576	-0.4869665	-0.1331769	0.50401986	-0.18665521	0.40500173	-0.1279961	-0.164313	0.31294936	0.37963885	-0.0040758834
0.2240105	-0.24227355	-0.1444458	-0.13222137	-0.094040535	-0.2550751	0.009005426	-0.18120614	-0.11125926	-0.19517945	-0.30106968	0.2473301	0.33136255	0.28652313	0.014837856	0.03522183
0.31485125	-0.19442837	-0.32506606	0.012853691	-0.17153497	-0.38115826	-0.6302204	-0.4223462	0.56388825	-0.57823133	0.142182	0.0056428835	0.28684428	0.63704836	0.63446647	-0.031633884
-0.40225735	0.63263464	0.84642714	0.23983021	0.36299133	-0.3836038	-0.42316216	0.16621585	0.6857207	-0.788867	0.54887307	-0.54201496	-0.7730346	0.10306801	0.71878546	0.28512168
-0.033091668	0.017811723	-0.40296528	-0.19452025	0.047108755	0.056714922	-0.85828537	-0.3397076	0.56015736	-0.20602234	0.45971826	-0.21218817	0.067975424	0.759367	0.45888638	0.19339693
0.05578458	0.011635808	0.4655655	0.24738422	-0.29187563	-0.20409504	0.4450222	0.49678546	-0.05848041	0.085325725	0.26912692	0.24254067	-0.3187013	-0.38553795	-0.2554909	-0.3910584
0.15477695	0.10763374	0.46043956	0.47197905	-0.3637333	-0.29370254	0.104319796	0.3631038	0.493205	-0.4526832	0.6440922	0.070058905	-0.6601249	-0.4889573	0.3038664	-0.4927241
0.106369175	-0.22682452	-0.5805282	-0.06333062	-0.1814953	0.065273985	0.09886982	-0.047275294	-0.18060483	0.2246194	0.047651775	0.25835225	0.25568208	0.06821859	-0.19204786	-0.09134201
-0.2988491	0.27214533	-0.45299724	-0.36307597	0.3114936	0.44260663	-0.34733143	0.291652	0.13649991	0.431148	0.23156564	-0.28718206	-0.15071444	0.37447566	-0.3930084	0.19236313
-0.25936198	0.26855233	0.40456447	-0.03860728	0.18252648	0.016387852	0.22072697	0.4919485	-0.008836169	-0.016941672	0.10444271	0.027908167	-0.26857433	-0.13070868	-0.084447555	0.04748513
-0.3844641	-0.21225515	-0.12238014	-0.48292258	0.46745214	0.12065099	0.46647665	0.45996624	-0.48543093	0.4854682	-0.50831956	0.36064446	0.41542193	0.34360367	-0.44269133	0.4746333
-0.20537134	-0.155528	-0.6050849	-0.609959	0.3491018	0.28579304	0.33993644	0.19511816	-0.5327174	0.58158004	-0.46386406	0.3037423	0.6239806	0.50134695	-0.63861006	0.47127637
0.3144108	-0.43089324	-0.60126287	0.05577239	-0.34893352	-0.12799324	0.108469434	-0.31490988	-0.19360298	0.05272863	-0.11324516	0.51346624	0.40815866	-0.00015116329	-0.042157345	-0.3665424
0.029937224	-0.07001374	-0.861384	-0.16547264	-0.018805595	0.29952836	-0.670961	-0.24218893	0.094974935	0.32166108	0.16963528	0.043488976	0.3203483	0.6279059	-0.051564537	-0.102832645
0.2358684	-0.28866735	-0.5490992	-0.104009286	-0.246355	-0.1552388	-0.39617926	-0.3657606	0.104453675	-0.18178107	-0.091657005	0.2625851	0.42303374	0.3623972	0.19226971	-0.13051556
0.19563945	0.029686376	0.8916213	0.6464157	-0.48786172	-0.62933844	0.43321675	0.8024429	0.33317927	-0.45749235	0.6656618	0.17867662	-0.85829437	-0.72459763	0.06132848	-0.6280232
-0.023001513	0.010641053	-0.06816307	-0.056611117	0.04963505	-0.08104504	-0.3472075	-0.12942521	0.23277567	-0.21421675	0.22967988	-0.08303044	0.015354516	0.21969949	0.29332566	0.016068904
-0.19624878	0.1662521	0.49771342	-0.18199101	0.26776013	-0.46795267	-0.07749812	0.10765302	0.051181283	-0.46561643	-0.08618282	-0.086265795	0.00048597757	0.48726502	0.19793661	0.47818682
-0.19405521	0.21188827	0.41551667	-0.110800676	0.16193873	-0.10326772	0.2952026	0.50776124	-0.1124835	0.04860895	-0.0091155935	0.05448907	-0.10346179	-0.030432282	-0.16988128	0.08714456
-0.30679914	0.24585088	-0.48565936	-0.5132659	0.34151718	0.44644114	-0.15348865	0.19511797	-0.087048806	0.43109584	0.098200604	-0.120806456	0.0971265	0.5226879	-0.2718962	0.33178163
-0.120373875	0.024078477	-0.017045464	-0.13169594	0.0041354327	-0.020280395	0.30001086	0.26091436	-0.2551554	0.18016423	0.03105785	0.22429623	0.04429427	-0.0461013	-0.33738893	0.034436915
-0.13335934	-0.065256834	-0.15715815	-0.36089927	0.28842697	-0.05546819	0.05088569	0.021407139	-0.14753622	-0.05422491	-0.24932152	0.165594	0.39598027	0.5431078	-0.06497233	0.44143537
0.3062307	-0.32479733	-0.5934839	0.06497461	-0.25248894	-0.1776445	-0.50500685	-0.4310313	0.32243082	-0.2858438	0.2241508	0.115347825	0.32334417	0.39051446	0.43617278	-0.20883729
-0.30592892	0.33011463	0.4140537	-0.06653875	0.23320869	0.06660213	0.009334322	0.49370122	0.11313277	-0.06978362	0.19316967	-0.12904236	-0.3246189	-0.07107701	0.022134732	0.040579755
0.09458115	-0.11991042	-0.24460004	0.011582717	-0.16153993	-0.035782576	-0.17984702	-0.030674398	0.23266211	-0.04867191	0.29598948	0.07584831	-0.06513118	-0.01288744	0.042439666	-0.17836255
-0.43810666	-0.32361788	-0.20690349	-0.3767405	0.44634515	0.25860587	0.39144397	0.32650688	-0.3973385	0.40257162	-0.44511592	0.32310197	0.4510007	0.43628126	-0.38290173	0.47267795
-0.331945	0.36270106	0.41932657	-0.30913457	0.43826962	0.10313983	-0.49783868	0.20578694	0.42186627	-0.2890133	0.38801882	-0.39681435	-0.40625873	0.52915376	0.41240606	0.42251226
0.003655481	-0.5073184	0.04255201	-0.17450683	0.050492357	-0.31645358	0.5393961	0.30764908	-0.4190048	0.27242184	-0.38829038	0.44994262	0.28132558	0.059534457	-0.37299258	0.10331808
0.3486034	-0.2634233	-0.41551182	0.01607828	-0.28628907	-0.32511163	-0.44811377	-0.39098555	0.2836326	-0.35710984	-0.06894487	0.13437426	0.3258155	0.48604307	0.33840513	-0.053127944
-0.5802001	0.62800956	0.7886156	-0.41192955	0.6346471	0.011889005	-0.6297578	0.5011028	0.72536385	-0.8858717	0.6472905	-0.6441936	-0.6934328	0.514338	0.7316291	0.5433688
0.25582695	-0.29128787	-0.6644371	-0.0060972776	-0.28624067	-0.12056043	-0.32019565	-0.264391	0.20214963	-0.046031464	0.2195369	0.145224	0.3018528	0.29019836	0.14502634	-0.13415062
-0.015589693	-0.12127602	-0.40254164	-0.13209435	-0.06860366	0.0766521	0.3217737	0.18584052	-0.1424491	0.3047662	0.106477275	0.26026633	0.09258275	-0.12769899	-0.2904362	-0.167036
0.042474274	-0.34619603	0.06803768	-0.14873698	-0.032066632	-0.32338354	0.43941098	0.19185661	-0.30560556	0.15312013	-0.26766044	0.39670277	0.26404586	0.050095443	-0.2505616	0.044505797
0.027183274	0.009516115	0.041158013	-0.09376969	0.032675277	-0.17681913	-0.345946	-0.19650531	0.34805104	-0.48239318	0.1412358	-0.13247262	0.052779503	0.43032902	0.35392165	0.18073465
-0.62387216	0.56412524	0.665308	-0.43622497	0.6928793	-0.14071606	-0.18865909	0.25857505	0.15868254	-0.45333734	-0.09235402	-0.33416992	-0.15414634	0.7477886	0.25901324	0.6749712
0.4384391	-0.5404172	-0.75972515	0.08130163	-0.4314521	-0.1997206	-0.72784334	-0.5213658	0.17278928	-0.1585057	-0.27946997	0.4179249	0.70097154	0.52017504	0.27562252	-0.33217812
-0.06383256	-0.1454955	-0.44788522	-0.38504788	0.17097828	0.2206789	-0.024887217	-0.004053297	-0.23849279	0.25861335	-0.19179563	0.038692836	0.34860006	0.47313023	-0.16934025	0.25563127
-0.6916049	0.6886382	0.6583967	-0.50860554	0.79389787	0.2539779	-0.7892145	0.42791373	0.6459716	-0.51988167	0.6710218	-0.7733389	-0.6581137	0.79767966	0.607923	0.76028055
0.06547318	0.076922774	0.16810797	0.3377201	-0.24062316	-0.039675914	0.040041976	0.24205562	0.3416468	-0.018603655	0.5921301	0.018011762	-0.49167365	-0.31741035	0.07686144	-0.39514217
-0.37554717	0.28383592	-0.4286748	-0.49036494	0.4265522	0.39765444	-0.36178595	0.14590843	0.06342553	0.3492261	0.09935607	-0.1915095	0.08788026	0.71770924	-0.18320829	0.42566004
0.5090494	-0.35429502	-0.3415058	0.5339123	-0.5548901	-0.3290841	-0.19025844	-0.30168626	0.4995257	-0.32662588	0.5212362	0.34708363	-0.10939903	-0.2655581	0.36575451	-0.5721368
0.17915486	-0.11684417	-0.24186645	-0.020841133	-0.1339394	-0.20953968	-0.61144257	-0.2932461	0.6125229	-0.38543168	0.33711892	0.0064909537	0.11449793	0.38772082	0.5259843	-0.049455214
0.0047735283	-0.19697848	-0.55781466	-0.19436252	-0.045916498	0.17991935	0.28630883	0.15854718	-0.33858433	0.35918966	0.06695811	0.33219764	0.12858765	-0.020356337	-0.43783733	-0.15348679
-0.16066505	0.10545438	-0.5072412	-0.1300172	0.0775464	0.27926713	-0.27682438	0.0468048	0.17685346	0.28203517	0.30377394	-0.13058873	-0.040525757	0.12769854	-0.17013277	-0.047284752
0.06124956	-0.052149784	0.043253608	0.013696127	-0.11944309	-0.19202934	-0.11955725	-0.061634004	0.24848385	-0.22553937	0.23694521	0.011243955	-0.09015356	0.082301736	0.1877433	-0.1389996
0.091652185	0.09419534	0.13402389	0.06714387	-0.032809753	-0.21471916	-0.63352007	-0.22495736	0.56049466	-0.54658324	0.3697876	-0.20131634	-0.11680583	0.39469656	0.58421695	0.06671837
0.07366269	-0.24601398	-0.71932364	-0.30603352	-0.081290856	0.014725435	-0.042569913	-0.18774287	-0.25160313	0.1352439	-0.27833918	0.19911268	0.4758494	0.4165335	-0.19243772	0.12585574
-0.12164207	0.12839867	-0.241255	0.023734927	0.04189915	0.20981331	-0.39660844	-0.022729317	0.40099546	0.025419036	0.37653056	-0.15443523	-0.19510342	0.08522928	0.11875964	-0.1089038
-0.344684	0.2957723	0.32401845	-0.31838924	0.33563533	-0.04890501	-0.09871965	0.1531081	0.097429216	-0.1455442	0.0011999843	-0.09414244	-0.05892733	0.34598666	0.08730281	0.27144948
-0.233211	0.14079544	-0.24226852	-0.2645462	0.13145924	0.2643881	-0.020260062	0.36162028	0.056142308	0.40142506	0.34637806	-0.012152633	-0.21485491	0.009605976	-0.30423275	-0.0053461688
-0.08557348	0.22175515	0.38081637	0.108083434	0.010441633	-0.14321518	-0.117929764	0.11309698	0.33354628	-0.29966223	0.29098752	-0.11994561	-0.33667257	-0.120012395	0.21593279	-0.07663731
0.008084017	-0.22193761	-0.029244164	-0.013799332	-0.055426285	-0.056824356	0.52189445	0.31790605	-0.25103772	0.2712917	-0.05079407	0.49014682	0.1201358	-0.09416185	-0.38136032	-0.07460033
-0.3810975	0.10712011	0.25355646	-0.37408775	0.39154592	0.07987799	0.2775767	0.34055406	-0.23440865	0.17680357	-0.2268405	0.122900926	0.11816402	0.26819545	-0.19049981	0.32133484
0.103210986	-0.007041134	0.29960552	0.2658276	-0.18336608	-0.41970536	0.2314475	0.21742618	0.07770863	-0.25106373	0.13010088	0.08613893	-0.20157276	-0.35882843	0.03345756	-0.30671686
-0.17038225	0.165992	-0.71185786	-0.40681198	0.23297408	0.46553946	-0.5936146	-0.035775118	0.06126378	0.44174019	0.16180313	-0.2658461	0.20454738	0.61515564	-0.20180584	0.29953775
0.094150834	0.18654566	0.6858418	0.5105312	-0.3549477	-0.42631558	0.3022706	0.4780744	0.49159697	-0.41476572	0.6791047	0.039800514	-0.7664677	-0.5644787	0.24690911	-0.49891016
0.06264373	0.02393145	-0.1361088	-0.041431256	-0.028453918	-0.062497538	-0.3588952	-0.15846682	0.27020502	-0.14817646	0.21021414	-0.078152895	-0.07354751	0.16089459	0.2757505	-0.11532381
-0.06678711	0.10625668	0.17473659	-0.08244751	0.07423576	-0.14589885	-0.44031733	-0.08992823	0.3961814	-0.46277034	0.21418108	-0.21981096	-0.1354629	0.35611096	0.44808856	0.16105764
0.16166463	-0.10260072	-0.42507052	-0.10822985	-0.061589822	-0.07019872	-0.4580969	-0.27585733	0.20760307	-0.22677135	0.0757114	0.005827545	0.23637195	0.45956582	0.34137142	0.05030219
-0.07769768	0.22085276	0.3025809	0.17851317	-0.050271343	-0.040175922	-0.14546183	0.3910973	0.3020008	-0.14468563	0.42516947	-0.11076021	-0.43134445	-0.2109428	0.22492255	-0.16545053
-0.36516687	0.5007342	0.64707404	-0.1752826	0.41442263	-0.30172527	-0.4294428	0.21111467	0.5562619	-0.7041382	0.48574373	-0.47969496	-0.51812166	0.4255569	0.6052971	0.43845034
0.027883707	0.10411381	0.113097414	0.13869579	0.0073568244	-0.1620371	-0.38003632	-0.21395941	0.37226748	-0.30541658	0.19436073	-0.17890112	-0.07391778	0.32402468	0.3534576	0.11346246
0.042398524	-0.30957276	-0.63617885	-0.37767813	0.030168276	0.10676395	0.3024679	0.04237047	-0.4463378	0.41146073	-0.42721733	0.45097438	0.58090776	0.45207724	-0.43791446	0.23283507
-0.54779786	0.5721747	-0.8335492	-0.5004667	0.5036773	0.7595714	-0.7161065	0.51800156	0.6537182	0.70389116	0.7260668	-0.60006064	-0.5505803	0.47347358	-0.38704094	0.1226064
0.13031608	-0.24383457	-0.051554743	0.025180405	-0.10171438	-0.037694354	0.41116476	0.38029674	-0.30369008	0.28796002	-0.0043338686	0.35732824	-0.012012785	-0.1764275	-0.41060168	-0.16781859
0.57095903	-0.33241966	0.7942344	0.63208216	-0.63499135	-0.68128425	0.69339776	0.5965829	0.34121296	-0.2852951	0.6583967	0.46367592	-0.6093736	-0.6683235	-0.07251508	-0.57044196
0.08371675	-0.103301786	-0.105981916	0.007087687	-0.09815504	-0.11238777	-0.27387625	-0.064085014	0.26185802	-0.15054208	0.21436846	0.12373373	-0.048536915	0.042751644	0.18763575	-0.12723371
-0.13339257	0.005560921	-0.3956446	-0.27981117	0.110210195	0.25420135	-0.28508684	-0.062341597	0.022971874	0.11714983	0.07492968	-0.015178929	0.1972597	0.46887675	-0.04716108	0.20352133
0.19797139	-0.39847216	-0.49629065	-0.5094797	0.06779884	-0.18351139	0.13189279	-0.17808944	-0.3284343	-0.009470036	-0.51722175	0.3656952	0.6087967	0.7116635	-0.20200744	0.5255533
-0.059601333	0.07289111	0.22530486	0.048797213	-0.06585968	-0.20473272	0.13001822	0.20627004	0.071728475	-0.13496208	0.17893213	0.06851608	-0.18149514	-0.07632848	0.0232569	-0.15174237
-0.1811369	-0.5466347	-0.088018	-0.34451696	0.3086911	0.049321007	0.4935324	0.33725515	-0.46228877	0.44795373	-0.4124669	0.42780185	0.43397093	0.20459247	-0.3852597	0.30656803
0.19252835	-0.17730123	-0.4098842	-0.069570065	-0.17658825	-0.15362445	-0.50517863	-0.32921028	0.2929242	-0.15957507	0.08119109	0.085745774	0.27430633	0.40367815	0.29121494	-0.10418102
-0.5685286	0.63722247	0.74291503	-0.27408642	0.6123946	-0.12885584	-0.6515355	0.15220316	0.626798	-0.8275575	0.53485143	-0.61763954	-0.62616956	0.6233187	0.7801905	0.7019547
0.1752229	-0.3055873	-0.20220467	-0.2520889	-0.016777258	-0.2429845	0.31064695	-0.08976789	-0.42169356	-0.0145274615	-0.57277185	0.43494788	0.5471738	0.50178075	-0.15390757	0.2833045
-0.027026374	0.3310001	0.49670306	0.1986648	-0.14198601	-0.06826536	-0.032397803	0.2700245	0.6363602	-0.38321957	0.67441624	-0.23380245	-0.56422305	-0.28293386	0.4139709	-0.27251843
0.024934892	0.096634954	0.31508872	0.1102881	0.049019042	-0.31442586	-0.6021164	-0.1920667	0.5472391	-0.7882266	0.2544356	-0.24541087	-0.12483172	0.5105333	0.7356922	0.18574615
-0.013930059	-0.54985183	-0.36513653	-0.3863748	0.28752995	-0.37286723	0.39849162	0.14283112	-0.41901076	0.22899576	-0.56006765	0.46682796	0.6269357	0.5804983	-0.36828032	0.43529657
0.015957288	-0.04089429	0.166338	0.005723307	-0.09068111	-0.1627211	0.23591821	0.29907688	-0.06292587	-0.043284543	-0.0048252586	0.15171838	-0.05028331	-0.23106283	-0.19024299	-0.17445591
-0.2849893	0.15311271	-0.8068915	-0.45074105	0.2650499	0.51656705	-0.68934166	0.089017786	0.14083725	0.5556842	0.31982204	-0.20365947	-0.032023925	0.5336358	-0.32486522	0.13347732
0.043984573	-0.05346467	0.055765536	-0.056569703	-0.026819788	-0.22558959	-0.28255886	-0.16267736	0.20728528	-0.34563035	-0.015941262	-0.003423703	0.07023464	0.27111027	0.27645037	0.13624695
-0.08924684	0.20399636	0.08129694	0.11243688	-0.0365558	0.011541047	-0.24485093	0.07328612	0.35129207	-0.09583319	0.46733958	-0.049288828	-0.3212502	-0.14276294	0.22418652	-0.27914587
-0.0738622	-0.09491152	-0.51165843	-0.36188585	0.17687961	0.25512347	-0.15202571	0.0044026375	-0.26448008	0.25041115	-0.27501336	0.10798992	0.43355736	0.73164284	-0.17007104	0.28839
-0.0049248287	0.04389023	0.10232877	0.20021018	-0.16947289	-0.16661604	-0.10946154	0.087751076	0.3158446	-0.21818982	0.49851966	0.057871077	-0.3168897	-0.12429689	0.19319735	-0.27600127
0.0029315953	0.29574198	0.7307238	0.41003144	-0.23435508	-0.5076449	0.25148183	0.54871154	0.5026999	-0.43630564	0.6724746	0.01211376	-0.6889121	-0.46703425	0.24071057	-0.4311478
0.15284823	-0.24474508	0.057838853	-0.0041077803	-0.2356732	-0.37179348	0.33534646	0.042451955	-0.18254553	-0.059252243	-0.07625619	0.4192732	0.04327091	-0.07467088	-0.20267251	-0.16948254
-0.20640539	-0.41072348	-0.46221137	-0.49428195	0.36578947	-0.024809748	0.575305	0.26808488	-0.6874359	0.53023267	-0.6610724	0.5600531	0.6265841	0.5190847	-0.5921223	0.52402544
-0.23678935	-0.44391936	0.15810356	-0.37271	0.1936557	-0.08767354	0.7588194	0.607789	-0.62135965	0.5866405	-0.4894101	0.658341	0.5038916	-0.021327863	-0.6144087	0.2590811
-0.20495917	-0.06938583	-0.08209878	-0.2751228	0.19362947	-0.06793395	0.4003817	0.26482227	-0.32260126	0.26152295	-0.26142246	0.33941308	0.3146444	0.24505736	-0.2969252	0.27758273
-0.29335797	0.33646154	-0.16517803	-0.27640367	0.23762858	0.32261935	-0.24836905	0.2787296	0.17363703	0.2551617	0.36008742	-0.27494752	-0.14383763	0.2708251	-0.1603951	0.16494727
0.28956679	-0.2910193	-0.7065905	-0.023868639	-0.26564685	-0.028528087	-0.30149585	-0.34182638	0.019592365	-0.03024128	0.015978808	0.18950482	0.33952293	0.28734085	0.05817779	-0.17566058
0.03608517	-0.06210642	-0.42942232	-0.1002634	0.0006430786	0.18305421	-0.5670832	-0.15097247	0.24586287	0.022390833	0.24969298	-0.007692448	0.13287245	0.3928505	0.070778675	0.04083935
-0.09814835	-0.5990433	-0.5494992	-0.42347926	0.31252688	-0.11856022	0.4626576	0.24306525	-0.52085245	0.4509508	-0.5418401	0.5066511	0.65750057	0.5563533	-0.41349137	0.4875693
-0.28665236	0.25055757	-0.681052	-0.4321262	0.30943856	0.5256563	-0.47242764	0.22630739	0.06488938	0.60116947	0.27511054	-0.22518714	-0.08486352	0.45663065	-0.2859558	0.23457558
-0.069117144	-0.46364182	-0.24656689	-0.39426243	0.22445323	-0.06972797	0.5666619	0.2989688	-0.45112973	0.4725739	-0.45968235	0.48352835	0.50867003	0.18236272	-0.5017734	0.36186126
0.09396298	-0.115128264	-0.20038502	0.09991425	-0.23249845	-0.038107168	0.15474695	0.022483684	-0.060918275	-0.0038801897	0.2842126	0.28944662	-0.08272512	-0.1263881	-0.13010821	-0.32534832
0.51658213	-0.15426594	0.7586082	0.5865621	-0.6118274	-0.6604066	0.7112324	0.6015597	0.43176952	-0.32786983	0.6048149	0.44626024	-0.6979301	-0.6978817	0.003525396	-0.65630656
-0.58297056	0.6030667	0.62792706	-0.5056586	0.628156	0.10511914	-0.6140849	0.35072476	0.6422288	-0.70028627	0.49821898	-0.57377285	-0.512221	0.6649609	0.7035562	0.6248439
-0.48663214	-0.42467782	-0.44278193	-0.48446223	0.53377056	0.17286056	0.57102984	0.45761377	-0.5348465	0.5565635	-0.5157184	0.44755062	0.5889684	0.51721776	-0.5085694	0.5077139
-0.14381564	0.25852862	-0.034831155	-0.039522834	0.08645236	0.12955701	-0.31253213	0.1719265	0.48331976	0.02527664	0.5995151	-0.20724423	-0.39484826	0.015899505	0.15021797	-0.14134458
-0.060852673	0.018877065	-0.11357859	-0.044611916	-0.024400234	0.04575741	0.10898968	0.11907915	-0.02352629	0.119055524	0.15268138	0.12528734	-0.048778012	0.03587286	-0.08756228	-0.06491077
-0.4099687	0.18750167	0.32641926	-0.45595375	0.45316967	0.06029895	0.06302468	0.2688788	-0.07154593	-0.05161873	-0.2523732	0.0056829797	0.12899181	0.420816	-0.10014337	0.5473335
0.25631177	-0.30826104	-0.5345137	0.014738068	-0.23232196	-0.087722175	-0.5106791	-0.37242407	0.2959681	-0.17776768	0.13586324	0.20954202	0.27190882	0.3678627	0.2719977	-0.18775494
